frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1782,1,69.9112,8.55191,-870.495,-53.911,-47.9422,-854.843,873.3397140145912,857.8819295863738,1731.2216436009649
1782,2,69.7888,8.39332,-869.568,-53.7693,-48.134,-854.113,872.4043965100487,857.1563663343405,1729.5607628443893
1782,3,70.2228,8.15935,-869.374,-53.8761,-47.7103,-854.528,872.2436405662482,857.5529194523799,1729.796560018628
1782,4,70.105,7.96104,-868.778,-54.3862,-47.9243,-853.93,871.638286485215,857.0011914699594,1728.6394779551742
1782,5,70.6294,8.31163,-869.015,-54.3819,-47.8612,-854.071,871.920102740278,857.1378877135522,1729.0579904538304
1782,6,70.7761,8.02647,-867.774,-54.3317,-48.0074,-853.951,870.6924805164398,857.0233103484701,1727.7157908649099
1782,7,70.7847,8.13923,-867.569,-54.7209,-47.994,-854.316,870.4899141173795,857.4110034218187,1727.9009175391982
1782,8,70.9403,7.55647,-866.626,-55.0557,-47.7712,-853.048,869.5575025718258,856.1565907916204,1725.7140933634462
1782,9,71.0703,7.60064,-866.294,-54.6563,-47.707,-854.479,869.237626720392,857.5532813882121,1726.790908108604
1783,0,70.8181,7.09066,-865.839,-55.2399,-47.8382,-852.988,868.7592616299671,856.1124155595747,1724.871677189542
1783,1,71.5469,7.15538,-865.913,-55.2735,-47.629,-851.203,868.8932511716007,854.3244282193094,1723.2176793909102
1783,2,71.3994,7.00397,-864.535,-55.7545,-47.7723,-851.803,867.5065971744082,854.9614656383877,1722.4680628127958
1783,3,71.3905,6.92791,-864.655,-55.3358,-47.7091,-851.64,867.6248431506662,854.7683303588464,1722.3931735095125
1783,4,71.2596,6.8281,-863.995,-55.6423,-47.8398,-851.519,866.9555430163475,854.6749787927163,1721.6305218090638
1783,5,71.5628,6.3967,-863.228,-55.861,-47.6214,-851.903,866.212867659405,855.0596297732457,1721.2724974326507
1783,6,71.7106,6.53156,-863.201,-55.8699,-47.6118,-850.789,866.1991906192211,853.9497946286128,1720.148985247834
1783,7,71.7145,6.29757,-862.693,-56.0253,-47.4801,-849.999,865.691539260466,853.1655725221805,1718.8571117826464
1783,8,71.8047,6.08589,-861.818,-56.1751,-47.7054,-849.531,864.8255420159502,852.7217406693521,1717.5472826853024
1783,9,72.0916,6.22475,-860.052,-56.2912,-47.774,-849.35,863.090603011713,852.5529172863348,1715.6435202980479
1784,0,71.9653,6.05317,-861.346,-56.9378,-47.7299,-848.914,864.3683109572787,852.1590437347068,1716.5273546919855
1784,1,72.3247,5.61627,-859.863,-56.7864,-48.1594,-849.158,862.9175994773794,852.4161730031406,1715.33377248052
